,X,Y
98500,1197,88
98520,1200,115
98540,1204,126
98560,1210,135
98580,1215,147
98600,1219,157
98620,1224,168
98640,1227,179
98660,1231,191
98680,1235,203
98700,1240,215
98720,1245,227
98740,1252,239
98760,1259,252
98780,1265,265
98800,1270,279
98820,1275,291
98840,1282,306
98860,1289,320
98880,1296,336
98900,1303,351
98920,1311,367
98940,1316,386
98960,1322,401
98980,1329,417
99000,1341,402
99020,1354,412
99040,1366,431
99060,1374,453
99080,1374,472
99100,1362,486
99120,1367,504
99140,1368,527
99160,1376,550
99180,1383,561
99200,1402,587
99220,1405,612
99240,1419,640
99260,1424,662
99280,1432,686
99300,1452,718
99320,1462,741
99340,1473,777
99360,1494,811
99380,1513,844
99400,1535,880
99420,1543,904
99440,1550,940
99460,1559,981
99480,1573,1018
99500,1574,1049
