,X,Y
91620,1475,193
91640,1463,197
91660,1455,208
91680,1440,221
91700,1431,230
91720,1431,239
91740,1438,253
91760,1444,266
91780,1441,280
91800,1437,292
91820,1430,309
91840,1426,323
91860,1422,339
91880,1418,359
91900,1415,377
91920,1403,391
91940,1387,408
91960,1366,417
91980,1341,434
92000,1323,449
92020,1312,469
92040,1306,494
92060,1294,512
92080,1287,538
92100,1273,566
92120,1265,587
92140,1256,620
92160,1250,648
92180,1247,675
92200,1240,703
92220,1248,735
92240,1272,766
92260,1289,807
92280,1315,840
92300,1329,878
92320,1352,922
92340,1370,957
92360,1379,1001
92380,1393,1051
