,X,Y
32380,505,173
32400,500,182
32420,502,196
32440,502,201
32460,504,215
32480,498,234
32500,492,243
32520,487,253
32540,482,263
32560,479,275
32580,469,286
32600,463,294
32620,460,297
32860,430,300
32880,423,301
32900,419,301
33400,390,304
33420,382,301
34180,362,299
34220,360,298
35120,371,305
35140,380,309
35160,400,317
35180,423,317
35200,441,323
35220,456,328
35240,464,333
35260,470,346
35280,490,355
35300,485,359
35320,497,369
35340,508,374
35360,513,380
35380,515,391
35400,517,398
35420,518,402
35440,520,408
35460,525,426
35480,530,426
35500,539,436
35520,548,435
35540,547,435
35620,567,464
35640,573,472
35660,574,482
35700,580,492
35720,590,503
35740,603,515
35760,606,526
35800,611,533
35820,611,529
36000,634,542
36020,648,545
36040,656,554
36060,666,562
36080,671,571
36100,672,577
36220,663,603
36240,651,620
36260,657,638
36280,657,651
36300,657,668
36320,655,674
36340,663,685
36360,684,700
36380,690,715
36400,691,726
36420,689,738
36440,689,743
36460,693,760
36480,691,756
36580,693,725
36620,693,717
36640,695,733
36660,700,747
36680,707,778
36700,704,798
36720,700,822
36740,700,841
36760,702,871
36800,730,927
36820,740,954
36840,758,990
36860,770,1026
36880,782,1060
