,X,Y
95620,1238,117
95640,1238,124
95660,1243,131
95680,1248,149
95700,1254,160
95720,1260,172
95740,1266,187
95760,1270,200
95780,1270,214
95800,1275,230
95820,1281,241
95840,1289,258
95860,1297,277
95880,1298,292
95900,1298,307
95920,1289,321
95940,1286,339
95960,1281,358
95980,1281,385
96000,1292,398
96020,1299,419
96040,1316,449
96060,1331,468
96080,1344,488
96100,1353,515
96120,1362,539
96140,1373,563
96160,1379,588
96180,1381,616
96200,1391,647
96220,1398,677
96240,1406,707
96260,1418,745
96280,1431,774
96300,1444,809
96320,1450,845
96340,1463,881
96360,1477,930
96380,1485,966
96400,1497,1011
96420,1519,1062
