,X,Y
94260,1864,913
94280,1801,893
94300,1739,874
94320,1682,854
94340,1619,827
94360,1557,812
94380,1502,784
94400,1452,763
94420,1414,720
94440,1372,698
94460,1330,673
94480,1292,642
94500,1247,616
94520,1206,597
94540,1173,577
94560,1135,549
94580,1099,528
94600,1068,506
94620,1032,484
94640,1000,463
94660,964,440
94680,930,423
94700,896,402
94720,868,381
94740,829,365
94760,799,347
94780,774,328
94800,753,312
94820,726,300
94840,702,283
94860,681,270
94880,652,255
94900,627,240
94920,600,227
94940,588,216
94960,574,203
94980,561,189
95000,554,174
95020,549,158
95040,534,148
95060,526,135
95080,523,124
95100,529,113
95120,531,98
95140,541,85
95160,549,77
95180,552,62
