,X,Y
12560,614,119
12580,615,134
12600,614,142
12620,613,157
12640,617,164
12660,627,180
12680,649,197
12700,677,207
12720,711,213
12740,747,222
12760,773,233
12780,801,242
12800,836,259
12820,862,274
12840,896,289
12860,921,299
12880,963,315
12900,993,326
12920,1031,337
12940,1065,354
12960,1101,372
12980,1135,389
13000,1167,404
13020,1211,420
13040,1248,434
13060,1292,452
13080,1333,473
13100,1382,491
13140,1462,516
13160,1510,542
13180,1552,557
13200,1598,577
13220,1640,595
13240,1688,605
13260,1729,616
13280,1775,624
