,X,Y
98200,258,1006
98220,298,971
98240,341,935
98260,392,908
98280,442,879
98300,487,881
98320,538,864
98340,590,837
98360,651,781
98380,708,756
98400,760,738
98420,808,727
98440,861,711
98460,916,703
98480,968,689
98500,1017,678
98520,1069,662
98540,1110,643
98560,1142,628
98580,1178,602
98600,1208,582
98620,1239,562
98640,1264,546
98660,1291,526
98680,1307,507
98700,1321,483
98720,1337,468
98740,1364,459
98760,1392,442
98780,1422,429
98800,1461,420
98820,1495,411
98840,1527,405
98860,1568,400
