,X,Y
70980,471,157
71000,463,173
71020,460,187
71040,452,208
71060,453,202
71080,454,193
71100,451,184
71120,450,189
71140,450,200
71160,454,200
71180,460,200
71200,445,195
71220,456,204
71240,460,213
71260,452,227
71280,439,239
71300,440,256
71320,430,277
71340,441,293
71360,441,322
71380,447,325
71400,451,344
71420,462,370
71440,472,384
71460,468,415
71480,455,434
71500,430,459
71520,397,461
71540,367,483
71560,346,514
71580,325,534
71600,311,562
71620,295,588
71640,271,625
71660,266,660
71680,268,695
71700,263,716
71720,262,749
71740,261,786
71760,248,816
71780,237,865
71800,224,883
71820,216,934
71840,188,983
71860,169,1023
