,X,Y
70580,1508,1037
70600,1469,1001
70620,1435,971
70640,1398,930
70660,1375,899
70680,1346,863
70700,1318,824
70720,1295,789
70740,1287,766
70760,1266,734
70780,1239,699
70800,1224,678
70820,1211,652
70840,1206,617
70860,1212,602
70880,1216,575
70900,1218,550
70920,1209,528
70940,1179,507
70960,1143,481
70980,1119,471
71000,1082,455
71020,1038,444
71040,993,431
71060,963,427
71080,930,414
71100,904,409
71120,875,387
71140,847,379
71160,816,366
71180,795,353
71200,770,340
71220,749,321
71240,738,310
71260,718,297
71280,703,292
71300,685,273
71320,673,259
71340,658,244
71360,647,232
71380,637,211
71400,631,201
71420,634,195
71440,628,185
71460,633,166
71480,631,158
71500,640,148
71520,639,131
71540,645,123
71560,642,109
71580,640,98
71600,639,90
71620,638,82
71640,633,71
