,X,Y
49400,507,158
49420,507,186
49440,514,211
49460,522,229
49480,530,235
49500,535,248
49520,540,273
49540,545,285
49560,547,293
49580,548,311
49600,549,328
49620,559,352
49640,556,369
49660,551,392
49680,543,405
49700,536,424
49720,515,448
49740,504,467
49760,499,492
49780,491,518
49800,485,544
49820,482,571
49840,479,605
49860,472,622
49880,464,647
49900,462,638
49920,456,635
49940,462,639
49960,460,649
49980,455,679
50000,451,709
50020,437,741
50040,429,775
50060,424,819
50080,418,854
50100,406,895
50120,392,927
50140,384,979
50160,375,1020
50180,361,1069
