,X,Y
53120,1865,835
53140,1819,825
53160,1765,813
53180,1717,797
53200,1680,780
53220,1638,759
53240,1592,741
53260,1551,713
53280,1518,700
53300,1480,675
53320,1454,651
53340,1428,635
53360,1409,623
53380,1384,608
53400,1347,588
53420,1316,577
53440,1287,559
53460,1257,547
53480,1233,525
53500,1208,511
53520,1178,496
53540,1141,490
53560,1113,477
53580,1089,464
53600,1075,463
53620,1062,463
54280,1045,449
54300,1013,440
54320,986,428
54340,955,416
54360,923,401
54380,897,381
54400,870,361
54420,836,342
54440,817,322
54460,785,306
54480,759,288
54500,734,280
54520,711,260
54540,689,244
54560,679,236
54580,668,215
54600,650,196
54620,637,180
54640,635,174
54660,632,151
54680,634,134
54700,644,122
54720,636,105
54740,638,91
54760,638,79
54780,639,66
54800,640,42
