,X,Y
79020,1255,74
79040,1255,82
79060,1265,92
79080,1274,101
79100,1279,111
79120,1284,124
79140,1281,136
79160,1291,151
79180,1293,163
79200,1294,168
79220,1293,181
79240,1290,188
79260,1294,206
79280,1300,217
79300,1302,230
79320,1300,247
79340,1305,264
79360,1307,274
79380,1310,295
79400,1314,306
79420,1319,318
79440,1320,338
79460,1326,357
79480,1335,375
79500,1336,393
79520,1340,416
79540,1346,436
79560,1346,451
79580,1354,473
79600,1365,493
79620,1368,514
79640,1381,544
79660,1388,565
79680,1394,590
79700,1399,617
79720,1404,642
79740,1424,668
79760,1433,699
79780,1446,734
79800,1452,767
79820,1463,803
79840,1471,827
79860,1484,870
79880,1502,909
79900,1522,945
79920,1537,996
79940,1543,1029
79960,1559,1071
