,X,Y
60260,1855,905
60280,1801,868
60300,1753,837
60320,1706,803
60340,1664,773
60360,1626,741
60380,1589,707
60400,1554,677
60420,1516,646
60440,1478,617
60460,1440,590
60480,1415,566
60500,1388,532
60520,1362,511
60540,1334,486
60560,1314,462
60580,1298,441
60600,1290,408
60620,1273,384
60640,1259,365
60660,1241,348
60680,1225,328
60700,1216,313
60720,1203,293
60740,1188,275
60760,1174,263
60780,1156,242
60800,1150,232
60820,1135,215
60840,1125,194
60860,1120,179
60880,1120,166
60900,1119,142
60920,1117,128
60940,1124,116
60960,1120,106
60980,1115,96
61000,1110,77
61020,1100,69
61040,1074,62
61060,1040,53
