,X,Y
55260,1184,98
55280,1201,100
55300,1207,116
55320,1223,122
55340,1219,135
55360,1218,147
55380,1207,154
55400,1199,169
55420,1190,185
55440,1183,195
55460,1167,203
55480,1150,210
55500,1135,227
55520,1117,237
55540,1101,256
55560,1072,268
55580,1049,273
55600,1025,286
55620,1000,300
55640,976,316
55660,949,329
55680,922,351
55700,897,366
55720,872,388
55740,841,408
55760,813,430
55780,775,451
55800,738,466
55820,700,490
55840,667,509
55860,635,525
55880,603,557
55900,574,588
55920,544,611
55940,515,638
55960,494,671
55980,464,707
56000,436,740
56020,408,779
56040,363,818
56060,323,855
56080,292,902
56100,254,951
56120,214,999
56140,165,1048
