,X,Y
54320,1161,92
54340,1161,102
54360,1159,110
54380,1166,128
54400,1168,144
54420,1170,154
54440,1171,170
54460,1169,184
54480,1165,200
54500,1172,218
54520,1173,233
54540,1161,250
54560,1153,264
54580,1147,280
54600,1151,298
54620,1157,322
54640,1147,335
54660,1139,348
54680,1136,368
54700,1133,389
54720,1125,409
54740,1115,426
54760,1107,440
54780,1091,455
54800,1090,473
54820,1088,496
54840,1076,518
54860,1066,550
54880,1067,579
54900,1054,608
54920,1036,632
54940,1002,653
54960,968,673
54980,943,698
55000,912,723
55020,874,747
55040,844,776
55060,801,802
55080,759,830
55100,719,864
55120,674,896
55140,626,929
55160,598,958
55180,558,997
55200,517,1032
55220,476,1071
