,X,Y
19440,1154,88
19460,1145,95
19480,1157,99
19500,1162,107
19520,1167,116
19540,1175,130
19560,1177,138
19580,1178,143
19600,1182,155
19620,1189,165
19640,1191,178
19660,1199,190
19680,1199,192
19700,1199,204
19720,1199,218
19740,1204,230
19760,1211,235
19780,1214,248
19800,1222,258
19820,1229,274
19840,1230,288
19860,1235,299
19880,1240,311
19900,1243,324
19920,1249,331
19940,1257,348
19960,1259,362
19980,1272,374
20000,1277,391
20020,1286,406
20040,1293,421
20060,1294,437
20080,1298,452
20100,1302,471
20120,1310,487
20140,1321,509
20160,1328,523
20180,1336,541
20200,1341,561
20220,1345,580
20240,1350,609
20260,1356,629
20280,1364,655
20300,1367,674
20320,1381,696
20340,1391,718
20360,1394,745
20380,1405,769
20400,1421,798
20420,1428,828
20440,1438,857
20460,1465,892
20480,1466,920
20500,1480,956
20520,1496,986
20540,1512,1028
20560,1522,1070
20580,1528,1073
