,X,Y
89460,425,1008
89480,463,957
89500,490,911
89520,509,872
89540,535,829
89560,556,793
89580,568,761
89600,576,723
89620,591,688
89640,609,656
89660,629,626
89680,650,593
89700,676,568
89720,697,544
89740,709,516
89760,718,493
89780,724,467
89800,732,445
89820,745,423
89840,752,401
89860,757,379
89880,758,358
89900,755,338
89920,754,321
89940,750,303
89960,749,290
89980,745,266
90000,744,247
90020,746,233
90040,743,220
90060,741,203
90080,739,184
90100,738,166
90120,739,146
90140,748,132
90160,752,121
90180,752,110
90200,754,97
90220,757,82
90240,766,72
90260,777,67
90280,792,58
90300,807,51
90320,821,49
