,X,Y
37620,625,175
37640,637,185
37660,647,196
37680,654,206
37700,667,216
37720,691,226
37740,717,235
37760,737,242
37780,765,255
37800,791,270
37820,812,279
37840,842,290
37860,865,302
37880,888,315
37900,911,330
37920,940,346
37940,966,356
37960,994,371
37980,1018,390
38000,1041,405
38020,1065,424
38040,1085,444
38060,1105,463
38080,1124,478
38100,1155,501
38120,1182,522
38140,1212,544
38160,1240,562
38180,1269,584
38200,1308,601
38220,1334,628
38240,1370,650
38260,1405,675
38280,1442,696
38300,1493,722
38320,1544,741
38340,1588,767
38360,1632,798
38380,1675,828
38400,1724,856
38420,1786,882
38440,1834,906
38460,1897,931
38480,1911,1012
