,X,Y
25080,366,1041
25100,372,1001
25120,378,962
25140,380,927
25160,380,894
25180,391,865
25200,401,829
25220,405,797
25240,418,768
25260,425,740
25280,431,712
25300,442,682
25320,451,661
25340,459,638
25360,462,606
25380,465,587
25400,474,561
25420,473,543
25440,481,521
25460,490,500
25480,503,480
25500,513,461
25520,521,442
25540,525,424
25560,526,405
25580,532,387
25600,536,377
25620,547,360
25640,557,345
25660,564,331
25680,567,315
25700,572,300
25720,573,282
25740,576,275
25760,578,260
25780,584,246
25800,586,232
25820,581,222
25840,586,212
25860,587,202
25880,591,188
25900,598,177
25920,601,167
25940,601,159
25960,605,147
25980,603,138
26000,606,129
26020,605,120
26040,606,109
26060,610,102
26080,610,91
26100,613,82
26120,619,74
26140,625,66
