,X,Y
9960,468,1043
9980,476,999
10000,479,951
10020,483,905
10040,495,859
10060,511,818
10080,531,780
10100,548,741
10120,560,740
10140,570,699
10160,578,673
10180,582,644
10200,584,607
10220,583,585
10240,580,560
10260,574,542
10280,589,521
10300,613,502
10320,636,483
10340,654,434
10360,661,414
10380,666,394
10400,672,366
10420,680,345
10440,692,330
10460,695,313
10480,707,292
10500,713,277
10520,721,258
10540,728,244
10560,731,228
10580,737,211
10600,741,195
10620,749,182
10640,751,164
10660,749,152
10680,752,140
10700,751,128
10720,754,114
10740,755,102
10760,754,92
10780,756,79
10800,771,67
10820,789,58
10840,797,52
10860,818,43
