,X,Y
88480,1587,370
88500,1556,370
88520,1533,356
88540,1508,348
88560,1491,333
88580,1477,321
88600,1471,313
88620,1460,304
88640,1451,293
88660,1448,282
88680,1442,274
88700,1436,263
88720,1430,252
88740,1420,240
88760,1414,232
88780,1409,223
88800,1400,211
88820,1396,205
88840,1394,197
88860,1388,187
88880,1380,179
88900,1373,169
88920,1366,159
88940,1360,149
88960,1355,143
88980,1344,131
89000,1337,126
89020,1329,118
89040,1320,106
89060,1312,97
89080,1308,93
89100,1303,86
89120,1293,77
89140,1288,71
89160,1286,65
