,X,Y
65860,607,140
65880,610,152
65900,607,160
65920,611,169
65940,630,181
65960,651,192
65980,673,201
66000,692,213
66020,715,227
66040,740,240
66060,768,253
66080,800,267
66100,828,279
66120,857,294
66140,884,308
66160,911,324
66180,941,345
66200,968,358
66220,1005,369
66240,1040,386
66260,1080,400
66280,1119,416
66300,1158,435
66320,1200,450
66340,1244,470
66360,1289,489
66380,1330,510
66400,1380,518
66420,1426,536
66440,1475,549
66460,1524,566
66480,1574,582
66500,1627,601
66520,1681,607
66540,1737,615
