,X,Y
85620,281,1007
85640,310,970
85660,337,931
85680,359,892
85700,379,852
85720,402,818
85740,421,774
85760,442,741
85780,467,712
85800,479,680
85820,497,649
85840,509,622
85860,522,594
85880,533,567
85900,550,545
85920,562,520
85940,586,493
85960,608,476
85980,629,453
86000,657,434
86020,682,416
86040,696,395
86060,707,380
86080,720,361
86100,719,340
86120,730,322
86140,734,307
86160,735,289
86180,739,273
86200,738,256
86220,734,239
86240,736,228
86260,739,215
86280,738,196
86300,742,182
86320,746,167
86340,746,154
86360,744,137
86380,747,126
86400,752,113
86420,755,100
86440,755,86
86460,763,75
86480,773,65
86500,791,54
86520,803,47
86540,819,39
