,X,Y
72940,1188,97
72960,1196,124
72980,1201,135
73000,1206,146
73020,1211,161
73040,1216,170
73060,1219,191
73080,1220,202
73100,1212,215
73120,1193,226
73140,1172,236
73160,1140,245
73180,1100,240
73200,1060,240
73220,1018,244
73240,979,246
73260,939,243
73280,903,258
73300,860,252
73320,819,255
73340,780,254
73360,741,255
73380,704,252
73400,674,257
73420,634,247
73440,592,241
73460,551,244
73480,523,244
73500,499,254
73520,493,249
73540,488,245
73560,481,250
73580,452,249
73600,421,246
73620,403,241
73640,400,230
73660,402,241
73680,400,238
74780,403,234
74800,397,234
74820,399,236
74840,401,238
74860,395,237
74880,405,238
74900,403,244
74920,400,240
74960,410,243
74980,423,243
75000,444,238
75020,473,234
75040,497,231
75060,527,221
75080,560,213
75100,582,210
75120,621,213
75140,659,209
75160,700,213
75180,737,217
75200,789,210
75220,828,207
75240,882,205
75260,923,214
75280,966,207
75300,1017,206
75320,1055,204
75340,1097,203
75360,1135,199
75380,1168,190
75400,1190,178
75420,1202,165
75440,1220,151
75460,1220,137
75480,1228,127
75500,1237,113
75520,1239,101
75540,1260,85
75560,1261,78
75580,1268,67
