,X,Y
58000,263,1023
58020,285,980
58040,297,935
58060,307,897
58080,318,860
58100,335,821
58120,340,820
58140,358,787
58160,379,755
58180,400,726
58200,415,692
58220,444,665
58240,464,638
58260,482,610
58280,497,583
58300,507,556
58320,517,528
58340,524,504
58360,532,479
58380,541,455
58400,549,434
58420,558,410
58440,569,389
58460,575,369
58480,585,348
58500,601,301
58520,606,279
58540,605,265
58560,601,241
58580,601,232
58600,593,211
58620,591,197
58640,588,186
58660,579,174
58680,589,158
58700,589,144
58720,603,127
58740,611,118
58760,607,108
58780,599,92
58800,602,82
58820,595,70
58840,598,56
