,X,Y
53520,587,132
53540,594,91
53560,586,162
53600,582,190
53620,581,198
53640,577,228
53660,577,234
53680,577,250
53700,587,269
53720,610,281
53740,611,286
53780,567,295
53800,561,313
53820,558,319
53840,558,328
53900,527,331
53920,520,330
53940,504,329
53960,495,323
53980,492,320
54000,489,314
54060,490,297
54120,491,297
55560,492,355
55580,468,376
55620,448,435
55640,429,471
55660,414,483
55700,381,509
55720,360,521
55740,304,522
55760,187,526
55780,158,526
55800,112,526
55820,59,526
55840,39,172
