,X,Y
79900,824,1007
79920,856,963
79940,884,923
79960,914,882
79980,943,844
80000,972,809
80020,995,771
80040,1017,737
80060,1048,708
80080,1082,675
80100,1107,648
80120,1118,613
80140,1145,589
80160,1164,562
80180,1177,535
80200,1185,513
80220,1186,490
80240,1200,468
80260,1216,445
80280,1238,418
80300,1250,406
80320,1258,389
80340,1262,370
80360,1274,350
80380,1281,330
80400,1286,313
80420,1283,293
80440,1284,277
80460,1293,258
80480,1299,244
80500,1302,233
80520,1301,217
80540,1303,205
80560,1302,185
80580,1299,174
80600,1298,167
80620,1299,147
80640,1297,137
80660,1289,124
80680,1298,115
80700,1302,98
80720,1306,95
80740,1302,82
80760,1303,68
