,X,Y
92240,1728,518
92260,1690,524
92280,1659,524
92300,1626,517
92320,1597,505
92340,1580,489
92360,1559,470
92380,1535,448
92400,1511,438
92420,1485,418
92440,1457,417
92460,1433,406
92480,1421,400
92500,1424,404
92520,1423,400
92540,1410,397
92560,1397,383
92580,1378,364
92600,1368,352
92620,1345,336
92640,1325,320
92660,1306,301
92680,1290,287
92700,1281,276
92720,1269,263
92740,1262,248
92760,1254,235
92780,1247,222
92800,1255,218
92820,1252,197
92840,1253,193
92860,1249,180
92880,1245,166
92900,1245,154
92920,1236,147
92940,1229,134
92960,1228,126
92980,1230,113
93000,1232,106
93020,1228,97
93040,1235,85
93060,1238,83
93080,1236,68
