,X,Y
17000,544,88
17020,532,99
17040,527,116
17060,515,128
17080,515,142
17100,517,152
17120,518,168
17140,529,181
17160,531,194
17180,540,210
17200,553,230
17220,561,241
17240,564,259
17260,569,281
17280,572,297
17300,571,307
17320,571,335
17340,568,359
17360,568,384
17380,565,403
17400,570,433
17420,582,451
17440,590,479
17460,602,506
17480,617,531
17500,625,557
17520,643,595
17540,660,619
17560,680,652
17580,711,686
17600,739,723
17620,777,757
17640,823,791
17660,859,825
17680,904,866
17700,954,901
17720,993,939
17740,1051,983
17760,1106,1021
17780,1159,1062
