,X,Y
93540,1886,831
93560,1834,824
93580,1784,816
93600,1737,803
93620,1677,788
93640,1637,759
93660,1598,728
93680,1558,699
93700,1513,674
93720,1464,648
93740,1425,621
93760,1391,591
93780,1354,570
93800,1318,551
93820,1289,525
93840,1264,507
93860,1236,488
93880,1208,466
93900,1170,449
93920,1132,429
93940,1093,416
93960,1053,405
93980,1010,395
94000,969,383
94020,921,374
94040,887,361
94060,849,352
94080,827,346
94100,797,332
94120,770,320
94140,738,306
94160,698,293
94180,674,278
94200,647,263
94220,620,250
94240,589,234
94260,570,223
94280,562,212
94300,553,197
94320,543,186
94340,532,171
94360,525,160
94380,521,149
94400,511,138
94420,501,124
94440,501,114
94460,497,101
94480,491,89
94500,492,79
94520,494,69
94540,494,59
