,X,Y
91460,1329,77
91480,1318,81
91500,1308,93
91520,1300,102
91540,1295,115
91560,1290,125
91580,1292,136
91600,1294,148
91620,1289,165
91640,1282,184
91660,1277,198
91680,1267,212
91700,1257,225
91720,1241,242
91740,1218,258
91760,1190,269
91780,1163,286
91800,1137,299
91820,1104,314
91840,1073,329
91860,1044,346
91880,1012,362
91900,978,377
91920,941,390
91940,904,413
91960,867,433
91980,832,450
92000,813,471
92020,785,493
92040,754,521
92060,720,547
92080,685,570
92100,652,599
92120,614,636
92140,567,666
92160,526,697
92180,485,736
92200,449,771
92220,412,809
92240,377,852
92260,337,893
92280,294,942
92300,254,996
92320,212,1040
