,X,Y
92080,1587,317
92100,1551,316
92120,1514,316
92140,1473,308
92160,1435,303
92180,1406,295
92200,1382,288
92220,1349,280
92240,1313,278
92260,1274,273
92280,1235,268
92300,1214,264
92320,1188,253
92340,1159,247
92360,1124,238
92380,1079,238
92400,1048,235
92420,1009,232
92440,969,225
92460,933,225
92480,892,219
92500,850,215
92520,819,214
92540,780,211
92560,742,208
92580,706,208
92600,672,207
92620,647,196
92640,627,187
92660,612,173
92680,607,162
92700,603,145
92720,603,141
92740,609,122
92760,611,120
92780,619,101
92800,621,89
92820,619,79
92840,625,69
