,X,Y
99740,1610,1025
99760,1563,989
99780,1517,947
99800,1469,913
99820,1433,879
99840,1389,848
99860,1361,824
99880,1329,793
99900,1303,756
99920,1276,729
99940,1257,698
99960,1226,673
99980,1195,641
100000,1168,616
100020,1143,595
100040,1116,570
100060,1084,540
100080,1054,519
100100,1018,498
100120,980,484
100140,941,463
100160,919,442
100180,894,428
100200,868,414
100220,850,394
100240,820,377
100260,797,364
100280,769,344
100300,746,331
100320,722,316
100340,700,300
100360,681,285
100380,663,272
100400,650,258
100420,625,245
100440,608,234
100460,591,214
100480,585,201
100500,579,186
100520,574,175
100540,573,161
100560,571,149
100580,566,136
100600,566,121
100620,562,113
100640,556,95
100660,555,88
100680,549,73
100700,546,63
100720,547,54
