,X,Y
54660,577,103
54680,585,120
54700,587,129
54720,586,133
54740,586,143
54760,581,152
54780,590,160
54800,594,175
54820,605,186
54840,617,198
54860,636,214
54880,649,214
54900,666,236
54920,687,231
54940,711,254
54960,732,255
54980,759,270
55000,789,277
55020,818,283
55040,844,294
55060,870,305
55080,904,317
55100,928,331
55120,957,337
55140,985,349
55160,1017,358
55180,1041,363
55200,1071,377
55220,1101,384
55240,1130,388
55260,1166,415
55280,1198,424
55300,1230,445
55320,1259,457
55340,1296,473
55360,1329,483
55380,1368,494
55400,1398,508
55420,1429,522
55440,1468,537
55460,1496,556
55480,1537,571
55500,1583,587
55520,1612,608
55540,1655,620
55560,1702,637
55580,1744,645
