,X,Y
99000,700,171
99020,697,196
99040,684,192
99060,664,207
99080,636,209
99100,599,215
99120,563,225
99140,529,232
99160,494,239
99180,462,238
99200,441,239
99220,430,235
99240,427,234
99260,411,233
99280,399,236
100380,400,236
100400,405,238
100420,425,240
100440,436,234
100460,447,237
100480,469,237
100500,487,242
100520,499,249
100540,509,250
100560,528,253
100580,542,262
100600,547,272
100620,538,282
100640,546,299
100660,549,311
100680,545,325
100700,545,344
100720,544,354
100740,537,375
100760,535,386
100780,531,405
100800,528,420
100820,515,440
100840,510,458
100860,503,475
100880,498,493
100900,487,511
100920,480,533
100940,474,546
100960,468,572
100980,459,596
101000,441,617
101020,423,640
101040,408,663
101060,391,683
101080,385,713
101100,380,741
101120,365,769
101140,354,795
101160,341,826
101180,321,860
101200,306,893
101220,290,923
101240,270,948
101260,251,972
101280,242,994
101300,256,1011
101320,274,1029
101340,299,1048
101360,322,1067
