,X,Y
60100,1048,136
60120,1046,151
60140,1049,161
60160,1049,168
60180,1050,183
60200,1053,192
60220,1055,208
60240,1061,219
60260,1062,228
60280,1077,239
60300,1084,255
60320,1088,266
60340,1093,277
60360,1107,284
60380,1116,300
60400,1125,314
60420,1130,327
60440,1132,343
60460,1145,354
60480,1153,374
60500,1161,386
60520,1176,405
60540,1178,424
60560,1191,443
60580,1202,456
60600,1213,478
60620,1222,498
60640,1237,515
60660,1246,536
60680,1265,562
60700,1276,580
60720,1285,599
60740,1304,619
60760,1322,642
60780,1333,665
60800,1349,689
60820,1372,720
60840,1401,743
60860,1421,764
60880,1438,791
60900,1455,826
60920,1468,841
60940,1482,870
60960,1492,899
60980,1511,936
61000,1521,958
61020,1543,996
61040,1556,1033
61060,1572,1073
