,X,Y
55100,1217,86
55120,1216,89
55140,1222,97
55160,1224,109
55180,1221,122
55200,1225,132
55220,1238,147
55240,1232,160
55260,1229,169
55280,1226,180
55300,1217,190
55320,1213,197
55340,1208,211
55360,1196,220
55380,1179,233
55400,1160,242
55420,1140,254
55440,1115,261
55460,1090,273
55480,1057,280
55500,1024,286
55520,996,296
55540,971,306
55560,945,320
55580,926,331
55600,912,344
55620,899,363
55640,874,382
55660,855,396
55680,831,412
55700,799,429
55720,780,447
55740,745,461
55760,721,486
55780,695,502
55800,668,525
55820,649,547
55860,615,596
55880,597,620
55900,587,649
55920,570,673
55940,552,711
55960,530,742
55980,501,775
56000,474,813
56020,442,841
56040,416,873
56060,386,904
56080,364,943
56100,332,976
56120,297,1012
56140,254,1040
