,X,Y
88660,93,1010
88680,123,1000
88700,133,979
88720,158,974
88740,174,964
88760,196,964
88780,202,955
88800,218,947
88820,236,934
88840,254,916
88860,262,901
88880,269,882
88900,282,866
88920,291,832
88940,301,823
88960,322,802
88980,331,786
89000,343,767
89020,345,744
89040,354,730
89060,356,711
89080,357,700
89100,350,677
89120,332,667
89140,312,653
89160,286,644
89180,270,628
89200,249,614
89220,234,608
89240,217,599
89260,196,589
89280,198,579
89300,187,565
89320,174,563
89340,145,561
89360,113,559
89380,79,551
89400,49,550
89420,20,540
