,X,Y
75900,546,1019
75920,587,986
75940,621,949
75960,654,911
75980,695,882
76000,739,853
76020,780,825
76040,824,801
76060,868,780
76080,915,764
76100,968,749
76120,1011,738
76140,1059,708
76160,1095,678
76180,1115,647
76200,1138,625
76220,1158,598
76240,1180,569
76260,1198,542
76280,1209,515
76300,1223,490
76320,1238,467
76340,1248,445
76360,1260,412
76380,1268,395
76400,1276,372
76420,1279,354
76440,1284,331
76460,1289,313
76480,1298,299
76500,1300,277
76520,1300,263
76540,1300,239
76560,1299,230
76580,1299,211
76600,1301,195
76620,1304,182
76640,1314,173
76660,1308,153
76680,1308,144
76700,1296,130
76720,1300,116
76740,1299,105
76760,1294,91
76780,1290,79
76800,1293,70
