,X,Y
58640,460,136
58660,471,151
58680,480,162
58700,487,170
58720,497,179
58740,505,188
58760,513,201
58780,527,209
58800,545,220
58820,567,228
58840,588,234
58860,602,247
58880,619,256
58900,635,272
58920,656,282
58940,682,289
58960,702,301
58980,726,314
59000,744,327
59020,770,336
59040,788,349
59060,808,361
59080,839,375
59100,864,389
59120,891,401
59140,912,421
59160,939,431
59180,963,441
59200,986,465
59220,1005,491
59240,1024,507
59260,1040,521
59280,1056,542
59300,1074,564
59320,1101,586
59340,1115,610
59360,1140,634
59380,1160,658
59400,1188,681
59420,1214,712
59440,1245,738
59460,1269,761
59480,1307,798
59500,1338,831
59520,1381,854
59540,1414,891
59560,1458,924
59580,1508,959
59600,1549,996
59620,1594,1036
59640,1638,1070
