,X,Y
95060,1178,86
95080,1186,88
95100,1189,103
95120,1187,116
95140,1185,128
95160,1188,139
95180,1192,145
95200,1195,162
95220,1204,175
95240,1215,191
95260,1227,201
95280,1240,219
95300,1254,233
95320,1255,244
95340,1254,265
95360,1255,279
95380,1250,298
95400,1244,313
95420,1246,334
95440,1266,358
95460,1279,371
95480,1282,385
95500,1285,395
95520,1296,405
95540,1307,411
95560,1312,429
95580,1325,451
95600,1346,460
95620,1356,471
95640,1383,481
95660,1408,491
95680,1426,503
95700,1454,518
95720,1484,529
95740,1514,548
95760,1557,565
95780,1597,577
95800,1645,592
95820,1688,607
95840,1715,627
95860,1763,638
