,X,Y
31100,614,151
31120,611,174
31140,622,187
31160,640,201
31180,659,211
31200,682,225
31220,704,237
31240,727,251
31260,749,265
31280,773,278
31300,800,297
31320,825,317
31340,852,333
31360,879,345
31380,903,368
31400,924,383
31420,949,404
31440,973,423
31460,996,440
31480,1026,470
31500,1040,486
31520,1056,516
31540,1065,536
31560,1074,564
31580,1071,592
31600,1078,584
31620,1079,611
31640,1081,649
31660,1076,681
31680,1078,712
31700,1089,750
31720,1095,785
31740,1105,824
31760,1114,860
31780,1118,905
31800,1116,954
31820,1117,999
31840,1112,1048
