,X,Y
80380,795,1037
80400,835,1028
80420,882,993
80440,924,958
80460,959,922
80480,987,887
80500,1012,855
80520,1036,821
80540,1059,789
80560,1080,760
80580,1093,728
80600,1108,699
80620,1131,675
80640,1156,653
80660,1179,627
80680,1204,604
80700,1232,582
80720,1256,560
80740,1278,538
80760,1298,519
80780,1319,501
80800,1342,484
80820,1360,467
80840,1374,450
80860,1386,432
80880,1403,399
80900,1434,386
80920,1444,380
80940,1441,371
80960,1463,364
80980,1487,360
81000,1508,356
81020,1534,354
81040,1544,355
81060,1550,349
81080,1554,357
81100,1567,360
81120,1565,360
81140,1565,360
81160,1565,360
91120,1600,357
91140,1599,362
91160,1606,361
91180,1609,362
