,X,Y
70100,773,1015
70120,811,992
70140,840,954
70160,872,923
70180,902,892
70200,915,856
70220,925,822
70240,948,795
70260,983,766
70280,1014,734
70300,1037,717
70320,1072,690
70340,1094,673
70360,1114,643
70380,1130,614
70400,1146,596
70420,1160,565
70440,1177,548
70460,1189,533
70480,1216,511
70500,1228,487
70520,1246,463
70540,1256,447
70560,1264,436
70580,1278,415
70600,1287,394
70620,1284,379
70640,1292,362
70660,1308,348
70680,1313,337
70700,1314,312
70720,1324,300
70740,1339,290
70760,1343,280
70780,1346,268
70800,1337,242
70820,1334,222
70840,1333,222
70860,1329,212
70880,1318,196
70900,1307,183
70920,1307,177
70940,1295,155
70960,1294,149
70980,1297,140
71000,1297,134
71020,1301,121
71040,1294,106
71060,1287,103
71080,1288,94
71100,1284,82
71120,1275,71
