,X,Y
9560,1137,1012
9580,1090,1011
9600,1038,1009
9620,972,910
9640,924,886
9660,871,850
9680,838,825
9700,794,796
9720,761,769
9740,731,736
9760,713,704
9780,693,681
9800,690,650
9820,682,633
9840,672,605
9860,667,581
9880,657,558
9900,637,537
9920,631,531
9940,630,512
9960,627,509
10280,647,487
10300,637,462
10320,624,443
10340,612,429
10360,603,406
10380,593,387
10400,580,374
10420,565,357
10440,546,349
10460,535,347
10480,523,345
10500,508,344
10520,489,338
10540,463,326
11440,442,349
11780,451,353
11800,436,366
11820,429,379
11840,421,371
12260,426,362
12280,426,357
12300,420,350
12620,396,354
12640,384,350
12660,382,350
12680,382,349
12860,393,342
16020,360,352
16140,373,361
16160,378,360
16340,374,356
16360,384,361
16380,396,359
16400,399,367
16420,420,379
16440,441,384
16460,466,388
16480,501,386
16500,526,387
16520,542,387
16540,570,392
16560,588,386
16580,604,392
16600,606,406
16620,592,429
16640,586,450
16660,580,462
16680,581,471
16700,581,480
16720,575,499
16740,582,511
16760,598,535
16780,621,559
16800,648,593
16820,668,615
16840,684,641
16860,699,662
16880,723,686
16900,743,700
16920,755,700
16940,776,690
16960,779,681
16980,786,667
17000,774,660
17020,771,647
17040,774,633
17060,763,622
17080,749,627
17100,741,636
17120,741,655
17140,748,686
17160,744,717
17180,755,735
17200,771,773
17220,799,799
17240,839,819
17260,899,832
17280,936,852
17300,968,883
17320,1000,908
17340,1023,946
17360,1047,979
17380,1085,1021
17400,1098,1042
17420,1109,1045
17440,1116,1048
17460,1136,1061
