,X,Y
79280,1598,1040
79300,1584,1001
79320,1560,950
79340,1530,905
79360,1504,861
79380,1476,820
79400,1450,780
79420,1428,739
79440,1405,700
79460,1387,664
79480,1363,634
79500,1336,602
79520,1310,574
79540,1298,541
79560,1283,514
79580,1266,487
79600,1246,457
79620,1225,438
79640,1214,412
79660,1199,393
79680,1180,372
79700,1162,352
79720,1150,331
79740,1136,314
79760,1125,293
79780,1103,275
79800,1096,258
79820,1083,236
79840,1076,217
79860,1071,207
79880,1063,188
79900,1063,166
79920,1063,140
79940,1066,120
79960,1061,100
79980,1060,84
80000,1032,71
80020,1007,58
80040,987,48
