,X,Y
56760,397,1022
56780,410,989
56800,424,949
56820,448,910
56840,456,873
56860,462,833
56880,471,806
56900,475,771
56920,473,742
56940,477,707
56960,490,685
56980,500,654
57000,505,629
57020,508,605
57040,519,581
57060,531,551
57080,544,528
57100,555,507
57120,565,481
57140,576,459
57160,590,443
57180,604,425
57200,618,402
57220,629,389
57240,646,375
57260,663,361
57280,689,343
57300,710,328
57320,735,312
57340,762,301
57360,782,286
57380,798,276
57400,826,260
57420,845,253
57440,858,240
57460,864,227
57480,876,212
57500,889,199
57520,897,189
57540,910,180
57560,917,176
57580,918,180
57600,920,180
57620,923,182
57640,928,186
57660,936,185
57680,948,190
57700,960,185
57720,979,189
