,X,Y
99260,808,227
99280,791,233
99300,767,235
99320,742,241
99340,713,250
99360,681,253
99380,658,256
99400,633,260
99420,610,262
99440,584,264
99460,556,264
99480,532,264
99500,509,263
99520,493,262
99540,484,258
99600,472,255
99620,459,257
99640,447,259
99660,436,259
99680,431,258
100460,420,256
100480,412,246
100500,402,238
100860,409,243
100880,416,251
100900,438,256
100920,464,257
100940,493,260
100960,515,260
100980,532,259
101000,548,264
101020,560,255
101040,570,252
101060,583,250
101080,600,251
101100,617,243
101120,639,240
101140,660,239
101160,683,240
101180,702,241
101200,724,242
101220,751,238
101240,773,229
101260,788,218
101280,800,200
101300,810,188
101320,817,176
101340,822,176
101360,828,180
101380,830,184
101400,832,184
101420,828,187
101440,818,184
