,X,Y
60320,1885,950
60340,1843,955
60360,1788,937
60380,1736,921
60400,1688,900
60420,1648,874
60440,1608,851
60460,1564,830
60480,1521,809
60500,1480,788
60520,1439,767
60540,1408,745
60560,1375,723
60580,1344,702
60600,1318,678
60620,1287,657
60640,1262,637
60660,1235,616
60680,1207,598
60700,1180,578
60720,1153,559
60740,1128,541
60760,1101,522
60780,1074,505
60800,1049,488
60820,1017,446
60840,993,432
60860,966,414
60880,941,403
60900,906,386
60920,880,374
60940,858,360
60960,835,344
60980,816,334
61000,807,318
61020,792,305
61040,775,288
61060,753,277
61080,738,265
61100,724,254
61120,703,242
61140,682,226
61160,668,222
61180,653,213
61200,644,200
61220,630,183
61240,628,175
61260,621,162
61280,622,158
61300,622,147
61320,618,131
61340,622,123
61360,622,110
61380,618,102
61400,620,95
61420,619,87
61440,617,75
61460,622,75
