,X,Y
12160,1295,1011
12180,1275,1026
12200,1247,1001
12220,1219,978
12240,1200,965
12260,1157,949
12280,1127,930
12300,1105,899
12320,1076,868
12340,1054,845
12360,1026,816
12380,1019,767
12400,1002,743
12420,973,730
12440,941,706
12460,909,693
12480,881,682
12500,866,669
12660,861,666
12680,828,658
12700,799,645
12720,774,641
12740,757,612
12760,748,597
12780,745,576
12800,759,563
12820,776,555
13160,793,546
13400,949,509
13420,967,507
13440,998,510
13460,1016,523
13480,1016,529
14480,1012,538
14500,1020,535
14520,1034,540
14540,1048,548
14560,1055,542
14580,1063,546
14780,1066,548
14800,1062,558
14820,1060,581
14840,1057,601
14860,1046,629
14880,1038,649
14900,1028,674
14920,1016,700
14940,1008,733
14960,1000,760
14980,993,793
15000,988,828
15020,979,858
15040,971,896
15060,958,939
15080,941,975
15100,925,1015
15120,915,1048
