,X,Y
91460,489,112
91480,494,122
91500,501,134
91520,502,147
91540,502,160
91560,505,175
91580,509,188
91600,515,204
91620,525,223
91640,530,232
91660,537,248
91680,541,266
91700,536,284
91720,533,301
91740,533,316
91760,548,337
91780,558,357
91800,557,375
91820,560,397
91840,558,422
91860,547,446
91880,535,472
91900,528,495
91920,517,522
91940,513,546
91960,513,576
91980,517,605
92000,526,635
92020,531,658
92040,551,690
92060,565,722
92080,577,758
92100,591,792
92120,608,830
92140,627,870
92160,645,908
92180,670,950
92200,709,990
92220,758,1035
92240,796,1069
