,X,Y
88380,1185,85
88400,1186,107
88420,1192,116
88440,1193,127
88460,1195,138
88480,1201,147
88500,1203,158
88520,1205,170
88540,1210,183
88560,1211,189
88580,1216,209
88600,1217,215
88620,1216,219
88640,1216,229
88660,1211,232
88680,1221,251
88700,1222,261
88720,1207,273
88740,1196,286
88760,1180,293
88780,1163,305
88800,1135,315
88820,1120,332
88840,1093,328
88860,1077,351
88880,1054,349
88900,1023,357
88920,993,361
88940,966,379
88960,927,397
88980,884,388
89000,845,400
89020,818,411
89040,786,425
89060,762,441
89080,731,459
89100,705,476
89120,692,491
89140,681,519
89160,658,538
89180,639,559
89200,615,576
89220,588,593
89240,571,619
89260,553,636
89280,540,658
89300,520,677
89320,509,701
89340,486,730
89360,469,756
89380,452,790
89400,434,822
89420,420,852
89440,390,889
89460,360,924
