,X,Y
27160,643,185
27180,663,194
27200,685,202
27220,707,217
27240,731,226
27260,760,235
27280,782,246
27300,807,253
27320,837,265
27340,866,276
27360,889,288
27380,924,300
27400,956,306
27420,985,321
27440,1008,329
27460,1040,341
27480,1065,353
27500,1103,364
27520,1134,384
27540,1167,393
27560,1203,408
27580,1233,425
27600,1266,435
27620,1305,448
27640,1339,458
27660,1379,469
27680,1421,481
27700,1454,495
27720,1486,512
27740,1526,521
27760,1568,538
27780,1610,535
27800,1644,538
27820,1690,539
27840,1717,549
27860,1749,549
27880,1774,553
