,X,Y
85260,1309,115
85280,1298,122
85300,1285,135
85320,1274,144
85340,1243,156
85360,1219,171
85380,1198,184
85400,1177,196
85420,1164,213
85440,1145,226
85460,1108,235
85480,1065,251
85500,1028,262
85520,1002,284
85540,971,297
85560,942,317
85580,908,339
85600,878,350
85620,841,375
85640,800,395
85660,770,419
85680,745,445
85700,725,469
85720,706,501
85740,686,535
85760,658,565
85780,625,599
85800,598,636
85820,554,671
85840,510,709
85860,462,749
85880,412,783
85900,359,830
85920,314,872
85940,259,923
85960,203,971
85980,144,1025
