,X,Y
28360,1747,524
28380,1722,530
28400,1708,528
28420,1706,530
28440,1699,534
28460,1686,538
28480,1665,535
28500,1647,523
28520,1620,521
28540,1598,510
28560,1563,501
28580,1535,487
28600,1504,485
28620,1470,475
28640,1434,473
28660,1404,485
28680,1378,488
28700,1361,509
28720,1343,513
28740,1314,523
28760,1280,521
28780,1243,519
28800,1212,515
28820,1179,508
28840,1140,503
28860,1102,504
28880,1062,500
28900,1030,497
28920,994,490
28940,960,482
28960,936,472
28980,923,457
29000,912,446
29020,916,426
29040,928,416
29060,935,402
29080,935,392
29100,941,378
29120,939,360
29140,932,342
29160,925,332
29180,909,322
29200,900,313
29220,878,305
29240,858,293
29260,842,285
29280,828,277
29300,806,266
29320,784,258
29340,772,249
29360,753,241
29380,739,233
29400,734,227
29420,729,219
29440,729,211
29460,735,208
29480,736,203
29500,736,203
29520,737,199
29620,752,200
29640,773,193
29660,787,191
29680,800,190
29700,807,180
29720,808,181
29840,815,180
29860,818,177
29880,818,177
29900,821,180
29920,821,180
29940,822,180
29960,825,183
29980,824,188
30000,824,187
30020,826,185
30040,831,185
30060,835,185
30080,834,185
30100,834,186
30120,834,186
30140,832,187
30160,821,187
30180,821,186
