,X,Y
89380,1893,855
89400,1843,852
89420,1794,845
89440,1746,837
89460,1694,827
89480,1650,817
89500,1598,811
89520,1549,803
89540,1501,796
89560,1452,797
89580,1398,794
89600,1355,786
89620,1313,785
89640,1267,780
89660,1215,777
89680,1167,776
89700,1122,769
89720,1076,761
89740,1032,760
89760,990,757
89780,941,755
89800,895,747
89820,852,746
89840,806,741
89860,762,734
89880,721,728
89900,690,711
89920,662,698
89940,639,680
89960,624,663
89980,608,648
90000,589,642
90020,579,630
90040,568,626
90060,560,612
90080,539,605
90100,518,597
90120,490,582
90140,458,576
90160,419,573
90180,371,571
90200,318,574
90220,268,577
90240,215,579
90260,159,580
90280,111,579
