,X,Y
86000,413,1011
86020,419,1001
86040,445,965
86060,459,931
86080,465,882
86100,471,853
86120,481,822
86140,492,793
86160,496,764
86180,499,721
86200,504,698
86220,512,668
86240,527,647
86260,534,612
86280,540,587
86300,549,566
86320,560,542
86340,568,528
86360,571,496
86380,583,487
86400,587,462
86420,601,448
86440,608,430
86460,613,411
86480,617,393
86500,631,365
86520,628,343
86540,626,328
86560,628,312
86580,642,290
86600,647,283
86620,656,267
86640,671,257
86660,679,245
86680,695,237
86700,707,226
86720,710,209
86740,717,202
86760,722,192
86780,730,181
86800,733,165
86820,731,154
86840,731,143
86860,732,139
86880,732,130
86900,728,120
86920,728,114
86940,728,109
86960,725,95
86980,731,84
87000,738,76
87020,754,73
87040,770,72
87060,794,56
87080,807,55
87100,817,53
87120,833,46
