,X,Y
28420,1746,1019
28440,1728,1034
28460,1703,996
28480,1681,952
28500,1660,920
28520,1639,879
28540,1623,848
28560,1604,797
28580,1574,789
28600,1533,754
28620,1499,729
28640,1456,708
28660,1416,686
28680,1376,657
28700,1339,635
28720,1286,569
28740,1247,549
28760,1201,537
28780,1158,519
28800,1115,505
28820,1079,486
28840,1041,472
28860,1010,456
28880,977,440
28900,949,419
28920,925,402
28940,896,385
28960,869,370
28980,845,356
29000,823,343
29020,796,326
29040,776,313
29060,760,297
29080,739,285
29100,715,270
29120,699,257
29140,678,246
29160,658,235
29180,645,225
29200,640,208
29220,640,197
29240,632,180
29260,627,171
29280,625,159
29300,621,148
29320,625,132
29340,628,126
29360,627,115
29380,627,102
29400,630,92
29420,637,82
29440,638,74
29460,640,67
