,X,Y
59280,1888,845
59300,1858,852
59320,1825,845
59340,1799,841
59360,1782,842
59380,1771,842
59400,1767,844
59420,1748,834
59440,1719,834
59460,1696,836
59480,1675,833
59500,1664,837
59520,1651,841
59540,1635,848
59560,1598,857
59580,1562,862
59600,1523,863
59620,1484,862
59640,1445,875
59660,1401,875
59680,1354,873
59700,1306,874
59720,1255,876
59740,1200,865
59760,1143,847
59780,1093,840
59800,1041,822
59820,983,804
59840,929,781
59860,872,773
59880,825,760
59900,764,744
59920,713,735
59940,651,726
59960,602,714
59980,551,698
60000,502,693
60020,454,680
60040,402,671
60060,355,667
60080,295,660
60100,248,650
60120,199,641
60140,153,635
60160,105,618
