,X,Y
84120,441,1019
84140,484,978
84160,517,940
84180,549,907
84200,579,861
84220,603,823
84240,628,791
84260,648,756
84280,665,718
84300,680,687
84320,689,655
84340,701,624
84360,725,592
84380,751,574
84400,769,546
84420,795,519
84440,828,495
84460,845,473
84480,868,453
84500,892,429
84520,914,417
84540,937,397
84560,961,385
84580,990,368
84600,1011,349
84620,1019,335
84640,1035,317
84660,1057,304
84680,1072,288
84700,1087,276
84720,1096,266
84740,1108,261
84760,1128,255
84780,1138,250
84800,1154,242
84820,1166,225
84840,1188,218
84860,1202,209
84880,1220,201
84900,1231,189
84920,1245,176
84940,1247,167
84960,1247,154
84980,1247,143
85000,1244,130
85020,1235,120
85040,1229,110
85060,1217,99
85080,1218,92
85100,1213,86
85120,1215,76
85140,1216,73
85160,1210,68
