,X,Y
98340,1044,1012
98360,1027,1008
98380,990,970
98400,951,932
98420,913,895
98440,877,863
98460,844,828
98480,813,802
98500,783,763
98520,753,740
98540,723,711
98560,695,679
98580,671,660
98600,643,635
98620,619,604
98640,603,575
98660,594,555
98680,595,530
98700,598,507
98720,600,470
98740,611,475
98760,584,404
98780,579,383
98800,578,360
98820,584,342
98840,582,322
98860,576,300
98880,566,277
98900,561,267
98920,556,253
98940,552,239
98960,549,226
98980,556,209
99000,551,193
99020,549,183
99040,558,163
99060,559,155
99080,566,142
99100,574,128
99120,584,115
99140,582,105
99160,581,97
99180,569,80
99200,566,72
99220,555,59
