,X,Y
92380,1496,220
92400,1465,230
92420,1438,233
92440,1416,240
92460,1397,248
92480,1383,260
92500,1369,274
92520,1356,288
92540,1347,301
92560,1328,311
92580,1313,323
92600,1297,339
92620,1278,350
92640,1266,367
92660,1252,385
92680,1240,399
92700,1231,417
92720,1220,437
92740,1208,454
92760,1197,468
92780,1184,492
92800,1178,510
92820,1168,532
92840,1156,549
92860,1152,574
92880,1131,596
92900,1112,618
92920,1091,638
92940,1077,655
92960,1040,653
92980,1009,639
93000,994,635
93020,994,627
93060,976,636
93080,958,642
93100,940,646
93120,934,650
93200,907,668
93220,884,684
93240,855,708
93260,829,737
93280,806,762
93300,787,794
93320,767,828
93340,743,858
93360,708,901
93380,681,927
93400,647,961
93420,610,1001
93440,579,1036
93460,539,1075
