,X,Y
88000,1480,236
88020,1481,243
88040,1446,242
88060,1430,242
88080,1403,258
88100,1393,272
88120,1376,276
88140,1359,293
88160,1324,304
88180,1303,319
88200,1280,329
88220,1245,337
88240,1253,355
88260,1255,381
88280,1273,399
88300,1270,422
88320,1241,446
88340,1217,455
88360,1192,478
88380,1181,496
88400,1172,525
88420,1158,554
88440,1150,569
88460,1128,590
88480,1101,616
88500,1075,642
88520,1042,658
88540,989,671
88560,936,697
88580,893,718
88600,843,742
88620,803,759
88640,735,785
88660,702,813
88680,650,837
88700,599,874
88720,535,913
88740,488,947
88760,433,979
88780,382,1023
88800,325,1065
