,X,Y
89140,556,85
89160,559,96
89180,562,108
89200,563,119
89220,564,135
89240,563,148
89260,564,162
89280,576,173
89300,593,184
89320,615,196
89340,637,209
89360,667,218
89380,701,225
89400,738,232
89420,773,248
89440,804,255
89460,837,266
89480,877,279
89500,911,291
89520,944,305
89540,976,315
89560,1020,325
89580,1057,333
89600,1092,348
89620,1131,360
89640,1171,365
89660,1214,382
89680,1253,394
89700,1283,412
89720,1316,430
89740,1351,456
89760,1387,474
89780,1427,487
89800,1477,499
89820,1520,511
89840,1568,525
89860,1614,536
89880,1655,544
89900,1705,552
89920,1735,547
89940,1773,549
